"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over COVID-19-vaccinaties voor specifieke doelgroepen in het najaar van 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/kamerbrief-over-uitvoering-covid-19-vaccinatieronde-voor-specifieke-doelgroepen-in-het-najaar-van-2023","Minister Kuipers (VWS) informeert de Tweede Kamer over vaccinaties tegen COVID-19 in het najaar van 2023, voor specifieke doelgroepen.Kamerbrief over COVID-19-vaccinaties voor specifieke doelgroepen in het najaar van 2023",2023-09-13 11:48:05,"5d08ed81-812d-4f7f-adcf-ce7fa8e75d64"
"Antwoorden op Kamervragen over het cancelen van het Regiment Van Heutsz tijdens de Nationale Indiëherdenking ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/antwoorden-op-kamervragen-over-het-cancelen-van-het-regiment-van-heutsz-tijdens-de-nationale-indieherdenking","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het cancelen van het Regiment Van Heutsz tijdens de Nationale Indiëherdenking. Het Tweede Kamerlid Kerseboom (FvD) heeft de vragen gesteld. Antwoorden op Kamervragen over het cancelen van het Regiment Van Heutsz tijdens de Nationale Indiëherdenking",2023-09-13 11:05:22,"dc905f8b-b6da-49bc-987f-664e23a9d742"
"Antwoorden Kamervragen over minderjarigen en genderbehandelingen en de overheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/12/antwoorden-kamervragen-over-het-on-vermogen-van-minderjarigen-om-de-gevolgen-van-genderbehandelingen-onder-ogen-te-zien-en-de-noodzaak-om-als-overheid-in-actie-te-komen","Minister Kuipers (VWS) beantwoordt vragen over het (on)vermogen van minderjarigen om de gevolgen van genderbehandelingen onder ogen te zien en de noodzaak om als overheid in actie te komen. De vragen zijn van de Kamerleden Pouw-Verweij (JA21) en Omtzigt (Omtzigt).Antwoorden Kamervragen over minderjarigen en genderbehandelingen en de overheid",2023-09-12 14:30:37,"9dac7ae7-6316-4f3c-9dc3-5944e0957d7f"
"Antwoorden op Kamervragen over het delen en opslaan van medisch dossiers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/12/antwoorden-op-kamervragen-over-het-delen-en-opslaan-van-medisch-dossiers","Antwoorden op Kamervragen over het delen en opslaan van medisch dossiers",2023-09-12 13:49:51,"9eede3e4-38b7-4e3b-8c96-d8d92a41b71f"
"Antwoorden op Kamervragen over het opslaan van medische gegevens van Nederlanders door externe softwareleveranciers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/12/antwoorden-op-kamervragen-over-het-opslaan-van-medische-gegevens-van-nederlanders-door-externe-softwareleveranciers","Antwoorden op Kamervragen over het opslaan van medische gegevens van Nederlanders door externe softwareleveranciers",2023-09-12 13:44:47,"5b73653c-bfb6-4fc0-a67c-6992b62b4bec"
"Kamerbrief over reactie op motie-Kox c.s. over het voorleggen van artikel III","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/12/kamerbrief-over-reactie-op-motie-kox-c-s-over-het-voorleggen-van-artikel-iii","Kamerbrief over reactie op motie-Kox c.s. over het voorleggen van artikel III",2023-09-12 12:59:51,"0ad5b377-28ec-4e11-a394-42622cd5bc8e"
"Antwoorden op Kamervragen over pgb-zorgverleners zonder sociaal vangnet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/12/antwoorden-kamervragen-over-pgb-zorgverleners-zonder-sociaal-vangnet","Minister Van Gennip (SZW) geeft antwoord op Kamervragen over persoonsgebonden budget (pgb-)zorgverleners zonder sociaal vangnet. De vragen zijn gesteld door de Tweede Kamerleden Van der Lee en Westerveld (beiden GroenLinks).Antwoorden op Kamervragen over pgb-zorgverleners zonder sociaal vangnet",2023-09-12 11:57:31,"8299e2ad-a76f-41df-874b-72885bbcfec7"
"Antwoorden op Kamervragen over het bericht ‘Minder extra opleidingsplekken voor GZ-psychologen dan gehoopt: ‘Hiermee gaan wij de wachtlijsten niet wegwerken’’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/12/antwoorden-op-kamervragen-over-het-bericht-minder-extra-opleidingsplekken-voor-gz-psychologen-dan-gehoopt-hiermee-gaan-wij-de-wachtlijsten-niet-wegwerken","Antwoorden op Kamervragen over het bericht ‘Minder extra opleidingsplekken voor GZ-psychologen dan gehoopt: ‘Hiermee gaan wij de wachtlijsten niet wegwerken’’",2023-09-12 09:39:03,"30f21245-60a3-48a5-b16f-3121776a240a"
"Kamerbrief over Reactie op Verslag schriftelijk overleg inzake Voortgangsbrief Wmo 2015","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/12/kamerbrief-over-reactie-op-verslag-schriftelijk-overleg-inzake-voortgangsbrief-wmo-2015","Kamerbrief over Reactie op Verslag schriftelijk overleg inzake Voortgangsbrief Wmo 2015",2023-09-12 09:06:39,"e367577b-c8c0-4ed8-bc1c-e9df4210a95c"
"Antwoorden op Kamervragen over eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/12/antwoorden-op-kamervragen-over-het-eindrapport-onderzoek-regeldruk-bij-vrijwilligersorganisaties-en-filantropische-instellingen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen. Het Tweede Kamerlid Inge van Dijk (CDA) heeft de vragen gesteld.Antwoorden op Kamervragen over eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen",2023-09-12 08:49:27,"c30b4f09-76bb-418f-ad29-0ece1c2f9cc1"
