"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over pandemische paraatheid Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/03/antwoorden-op-kamervragen-over-de-pandemische-paraatheid-van-nederland-in-het-licht-van-recente-internationale-ontwikkelingen-en-aangekondigde-bezuinigingen","Minister Agema (VWS) geeft antwoord op vragen over de pandemische paraatheid van Nederland in het licht van recente internationale ontwikkelingen en aangekondigde bezuinigingen. De Tweede Kamerleden Paulusma en Podt (beiden D66) hebben deze vragen gesteld.Antwoorden op Kamervragen over pandemische paraatheid Nederland",2025-02-03 15:30:55,"fba480b3-6b88-4ca6-af69-631d6df9b74b"
"Kamerbrief met reactie op evaluaties Erasmus plus en het Europees Solidariteitskorps ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/03/reactie-tussentijdse-en-eindevaluaties-erasmus-plus-2014-2020-2021-2027-en-het-europees-solidariteitskorps-2018-2020-2021-2027","Minister Bruins en staatssecretaris Paul (beiden OCW) geven hun reactie op de rapporten van de tussentijdse en eindevaluaties van het programma Erasmus+ (2014-2020/ 2021- 2027) en het Europees Solidariteitskorps (2018-2020/ 2021-2027). De Tweede Kamer had de rapporten op 7 oktober 2025 ontvangen.Kamerbrief met reactie op evaluaties Erasmus plus en het Europees Solidariteitskorps",2025-02-03 15:09:51,"2865b6dc-95f2-4fae-bc4b-b1308bd0d2c0"
"Antwoorden op Kamervragen over nieuwbouw RIVM ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/03/antwoorden-op-kamervragen-over-het-project-nieuwbouw-rivm","Minister Agema (VWS) geeft antwoord op vragen over de invloed van de Wereldgezondheidsorganisatie (WHO) op het project nieuwbouw RIVM. Het Tweede Kamerlid Blaauw (PVV) heeft deze vragen gesteld.Antwoorden op Kamervragen over nieuwbouw RIVM",2025-02-03 14:33:09,"8adae69d-0140-4ec8-8450-20a4c1a5bba7"
"Kamerbrief met kabinetsreactie op inspectierapporten incident pleegmeisje Vlaardingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/30/tk-kabinetsreactie-inspectierapport-incident-pleegmeisje-vlaardingen","De staatssecretarissen Struycken (Rechtsbescherming), Karremans (Jeugd, Preventie en Sport), Maeijer (Langdurige  Maatschappelijke Zorg) en Paul (OCW) sturen de Tweede Kamer 2 rapporten over de verschrikkelijke gebeurtenis van een meisje uit de pleegzorg in Vlaardingen in mei 2024. Het gaat om de rapporten 'Zakelijke weergave Casusonderzoek pleegzorg meisje Vlaardingen' van de Inspectie Gezondheidszorg en Jeugd (IGJ) en de Inspectie Justitie en Veiligheid (IJenV) en het rapport 'SBO Kameleon Rapportspecifiek onderzoek' van de Inspectie van het Onderwijs (IvhO). Zij geven hun reactie op de rapporten.Kamerbrief met kabinetsreactie op inspectierapporten incident pleegmeisje Vlaardingen",2025-02-03 12:28:41,"3f73be29-8540-49a0-afa6-f93058a546df"
"Antwoorden op Kamervragen over snel verouderende sportcomplexen en BOSA","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-sportcomplexen-die-zonder-extra-geld-uit-de-bosa-snel-verouderen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn antwoorden op vragen over sportcomplexen die zonder extra geld uit de subsidieregeling Stimulering bouw en onderhoud van sportaccommodaties (BOSA) snel verouderen. De vragen zijn gesteld door het Tweede Kamerlid Inge van Dijk (CDA).Antwoorden op Kamervragen over snel verouderende sportcomplexen en BOSA",2025-02-03 09:53:02,"b7d20256-65f8-4fc1-b8fd-bfca83f2ff1d"
"Antwoorden op Kamervragen over hulpmiddelen en voorzieningen voor mensen met een beperking ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-hulpmiddelen-en-voorzieningen-voor-mensen-met-een-beperking","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer haar antwoorden op vragen over hulpmiddelen en voorzieningen voor mensen met een beperking. De vragen zijn gesteld door het Tweede Kamerlid Westerveld (GL-PvdA).Antwoorden op Kamervragen over hulpmiddelen en voorzieningen voor mensen met een beperking",2025-02-03 08:53:54,"b56b4dfc-8aaa-4865-8c8d-3416ff73c69c"
"Antwoorden op Kamervragen over aanpak misstanden in danswereld","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-de-beantwoording-van-kamervragen-d-d-3-oktober-2024-over-de-aanpak-van-misstanden-in-de-danswereld","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn antwoorden op vragen over de aanpak van misstanden in de danswereld. Deze vragen zijn gesteld door de Tweede Kamerleden Mohandis (GL-PvdA) en Van Nispen (SP), na de beantwoording van Kamervragen over hetzelfde onderwerp op 3 oktober 2024.Antwoorden op Kamervragen over aanpak misstanden in danswereld",2025-02-03 08:37:27,"661dd41a-41d5-4f2d-8931-70fbc6c96918"
"Kamerbrief over uitvoering moties werkagenda VN-Verdrag Handicap","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/kamerbrief-inzake-motie-joseph-en-krul-en-motie-krul-en-joseph-rondom-de-werkagenda-vn-verdrag-handicap","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) meldt de Tweede Kamer hoe zij uitvoering geeft aan 2 moties rondom de werkagenda bij de uitvoering van het VN-verdrag voor de rechten van mensen met een handicap (beperking). De moties zijn ingediend door de Tweede Kamerleden Krul (CDA) en Joseph (NSC).Kamerbrief over uitvoering moties werkagenda VN-Verdrag Handicap",2025-02-03 08:15:05,"7def7459-b273-4bad-b2ba-c4a32f14af4b"
"Aanbiedingsbrief bij afschrift Tweede Kamerbrief Werkagenda Aansluiting Reguliere zorg en Forensische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/ek-afschrift-tk-brief-werkagenda-aansluiting-reguliere-zorg-en-forensische-zorg","Staatssecretaris Coenradie (Justitie en Veiligheid) stuurt de Eerste Kamer een afschrift van haar Tweede Kamerbrief van 25 november 2024. De brief ging over de Werkagenda Aansluiting Reguliere zorg en Forensische zorg.Aanbiedingsbrief bij afschrift Tweede Kamerbrief Werkagenda Aansluiting Reguliere zorg en Forensische zorg",2025-02-03 07:42:47,"7f1cf9ab-bf1c-4091-ab7f-b1e15cad096e"
"Antwoorden op Kamervragen over rapport 'Gezond in de Bonus'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-het-rapport-van-de-raad-volksgezondheid-en-samenleving-gezond-in-de-bonus-via-supermarkten-betere-voeding-stimuleren","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn antwoorden op vragen over het rapport 'Gezond in de Bonus - Via supermarkten betere voeding stimuleren', uitgebracht door de Raad Volksgezondheid en Samenleving (RVS). De vragen zijn gesteld door het Tweede Kamerlid Slagt-Tichelman (GL-PvdA).Antwoorden op Kamervragen over rapport 'Gezond in de Bonus'",2025-02-03 07:12:47,"ce413a9f-9a71-4069-85e3-5ede571881c0"
