"item_title","item_link","item_description","item_pub_date","item_guid"
"Brief aan CBG over indeling zelfzorggeneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/17/brief-aan-het-cbg-over-indeling-zelfzorggeneesmiddelen","Minister Kuipers (VWS) stuurt een brief aan het College ter Beoordeling van Geneesmiddelen (CBG) over de indelingsstatus van zelfzorggeneesmiddelen.",2023-01-17 12:41:00,"2a2570ba-0388-41aa-845a-107967ff2dda"
"Kamerbrief over proces besluit concentratie interventies bij aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/16/kamerbrief-over-proces-besluit-concentratie-interventies-bij-aangeboren-hartafwijkingen","Minister Kuipers (VWS) informeert de Tweede kamer over het verdere proces rond de besluitvorming over de concentratie van interventies bij aangeboren hartafwijkingen. Eenzelfde brief is aan de Eerste Kamer gesetuurd. ",2023-01-16 13:27:00,"2f0de5bf-53a1-45df-8055-17475def15c8"
"Antwoorden op Kamervragen over de Actualiteitenbrief bloedvoorziening 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/16/kamerbrief-over-schriftelijk-overleg-inzake-actualiteitenbrief-bloedvoorziening-2022","Minister Kuipers (VWS) geeft antwoord op vragen over de Actualiteitenbrief bloedvoorziening 2022. De vragen zijn gesteld door de leden van de vaste commissie voor Volksgezondheid, Welzijn en Sport van de Tweede Kamer. ",2023-01-16 13:15:00,"c269ca56-4565-44cd-83aa-78f9b149f0f6"
"Antwoorden op Kamervragen over dreigende sluiting huisartsenpost Oss","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/16/antwoorden-op-kamervragen-over-de-dreigende-sluiting-van-de-huisartsenpost-in-oss","Minister Kuipers (VWS) stuurt zijn antwoorden op vragen over de dreigende sluiting van de huisartsenpost in Oss. De vragen zijn gesteld door het Tweede Kamerlid Hijink (SP).",2023-01-16 12:39:00,"264b149c-8e6c-43f0-a9d3-2183a2e0cbae"
"Antwoorden op Kamervragen over het bericht ‘ETZ verhoogt zorgdrempel, ziekenhuis is geen supermarkt'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/16/antwoorden-op-kamervragen-over-het-bericht-etz-verhoogt-zorgdrempel-ziekenhuis-is-geen-supermarkt","Minister Kuipers (VWS) geeft antwoord op de vragen over het bericht ‘ETZ verhoogt zorgdrempel, ziekenhuis is geen supermarkt'. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga). Het ETZ is het Elisabeth-TweeSteden Ziekenhuis.",2023-01-16 12:33:00,"d3d2807b-8339-4962-b799-0be046ade16b"
"Kamerbrief met reactie op petitie over toegang tot potentieel waardevolle medicijnen tegen ALS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/16/kamerbrief-over-reactie-op-aangeboden-petitie-geef-als-patienten-toegang-tot-medicijnen-ze-hebben-namelijk-geen-enkel-alternatief","Minister Kuipers (VWS) stuurt de Tweede Kamer zijn reactie op een petitie over de toegang tot potentieel waardevolle geneesmiddelen voor de behandeling van de ziekte amyotrofe laterale sclerose (ALS).",2023-01-16 12:26:00,"53c79939-199b-47d3-857e-6cfecf871666"
"Uitstelbrief antwoorden op Kamervragen over Groene GGZ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/16/uitstelbrief-antwoorden-kamervragen-over-de-groene-ggz","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over de Groene GGZ later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (PvdA) heeft de vragen gesteld. ",2023-01-16 11:23:00,"ccf9a71b-a364-44c9-8645-a586179b23cf"
"Uitstelbrief op Kamervragen over bericht Naderend medicijninfarct","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/16/uitstelbrief-antwoorden-kamervragen-over-het-bericht-naderend-medicijninfarct","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht 'Naderend 'medicijninfarct'' later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-01-16 11:16:00,"cf438145-3a21-4077-b757-001bb2edc3e9"
"Kamerbrief over Jaarverslag 2021 Beoordelingscommissie LZA/LP","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/kamerbrief-over-jaarverslag-2021-beoordelingscommissie-lzalp","Minister Kuipers (VWS) biedt de Tweede Kamer het jaarverslag 2021 aan van de Beoordelingscommissie late zwangerschapsafbreking en levensbeëindiging bij pasgeborenen (LZA/LP).",2023-01-13 15:46:00,"7211ad75-0151-41da-bac5-3a91657484f1"
"Kamerbrief over stand van zaken en planning conceptregeling levensbeëindiging bij kinderen 1-12 jaar","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/kamerbrief-verzoek-brief-inzake-stand-van-zaken-en-planning-conceptregeling-levensbeeindiging-bij-kinderen-1-12-jaar","Minister Kuipers (VWS) informeert de Tweede Kamer over de stand van zaken en de planning over de conceptregeling levensbeëindiging bij kinderen 1-12 jaar. De vaste commissie van VWS heeft om de stand van zaken gevraagd. ",2023-01-13 15:41:00,"ce82d614-628f-4bf3-a92d-6ef1b57c55a0"
