"item_title","item_link","item_description","item_pub_date","item_guid"
"Aanbiedingsbrief inventarisatie laagdrempelige ondersteuning voor mensen met psychisch lijden en aanhoudende doodswens","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/01/kamerbrief-over-aanbieding-rapportage-inzake-inventarisatie-van-laagdrempelige-zorg-hulp-begeleiding-en-ondersteuning-voor-mensen-met-psychisch-lijden-en-een-aanhoudende-doodswens","Minister Helder (VWS) stuurt de Tweede Kamer het rapport van een verkenning welke vormen van laagdrempelige hulp, zorg, begeleiding of ondersteuning in Nederland beschikbaar zijn voor mensen die psychisch lijden en kampen met een aanhoudende, soms ambivalente doodswens of euthanasiewens. De minister gaat ook in op de belangrijkste uitkomsten van de verkenning.Aanbiedingsbrief inventarisatie laagdrempelige ondersteuning voor mensen met psychisch lijden en aanhoudende doodswens",2024-02-01 16:58:06,"c640b042-6fd9-4675-9cb2-899008f81df6"
"Antwoorden op Kamervragen over lobby-activiteiten van de farmaceutische industrie in het Europees en Nederlands parlement","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/01/antwoorden-op-kamervragen-over-lobby-activiteiten-van-de-farmaceutische-industrie-in-het-europees-en-nederlands-parlement","Minister Helder (VWS) geeft antwoord op Kamervragen over lobby-activiteiten van de farmaceutische industrie in het Europees en Nederlands parlement. De vragen zijn gesteld door het lid Van Haga (Groep Van Haga).Antwoorden op Kamervragen over lobby-activiteiten van de farmaceutische industrie in het Europees en Nederlands parlement",2024-02-01 16:35:05,"cd4483ca-33a0-4312-af11-c3f73251e0dc"
"Antwoorden op Kamervragen over het bericht dat OM over verdachte Fouad L. ook melding deed bij Inspectie Gezondheidszorg en Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/01/antwoorden-op-kamervragen-over-het-bericht-dat-het-om-over-fouad-l-verdachte-van-het-doodschieten-van-drie-mensen-in-rotterdam-op-29-september-jl-ook-melding-deed-bij-de-inspectie-gezondheidszorg-en-jeugd-igj","Minister Helder (VWS) geeft antwoord op vragen over het bericht dat het OM over Fouad L. (verdachte van het doodschieten van 3 mensen in Rotterdam op 29 september 2023) ook melding deed bij de Inspectie Gezondheidszorg en Jeugd (IGJ). Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld. Antwoorden op Kamervragen over het bericht dat OM over verdachte Fouad L. ook melding deed bij Inspectie Gezondheidszorg en Jeugd",2024-02-01 16:32:02,"f56665b4-5efa-4aa7-b1b2-85c86a5d31dc"
"Antwoorden op Kamervragen over coronavaccinatie, vaccinatieschade en aanverwante zaken ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/01/antwoorden-op-kamervragen-over-coronavaccinatie-vaccinatieschade-en-aanverwante-zaken","Minister Helder (VWS) geeft antwoord op vragen over coronavaccinatie, vaccinatieschade en aanverwante zaken. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. Antwoorden op Kamervragen over coronavaccinatie, vaccinatieschade en aanverwante zaken",2024-02-01 16:08:57,"6815d096-46ed-496e-ad72-5deeb712706a"
"Kamerbrief voortgang veilig en gastvrij betaald voetbal","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/31/tk-voortgangsbrief-veilig-en-gastvrij-betaald-voetbal","Minister Yeşilgöz-Zegerius (JenV) deelt de voortgang van de aanpak van voetbalgerelateerd geweld en ongeregeldheden met de Tweede Kamer.Kamerbrief voortgang veilig en gastvrij betaald voetbal",2024-02-01 15:17:13,"00bfb140-e866-4ed2-baa6-865767764516"
"Antwoorden op Kamervragen over het bericht 'Geldproblemen door chronisch ziek kind: Ik voel me een schooier'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/01/antwoorden-op-kamervragen-over-het-bericht-geldproblemen-door-chronisch-ziek-kind-ik-voel-me-een-schooier","Minister Helder (VWS) geeft antwoord op vragen over het bericht 'Geldproblemen door chronisch ziek kind: Ik voel me een schooier'. De Tweede Kamerleden Westerveld en Mohandis (beide GroenLinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Geldproblemen door chronisch ziek kind: Ik voel me een schooier'",2024-02-01 15:08:02,"fbc365e5-4a3a-4136-93cf-5880f3122737"
"Kamerbrief over commissiebrief over verzoek om een reactie over werkwijze Stichting Fokus","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/01/commissiebrief-inzake-verzoek-om-een-reactie-m-b-t-werkwijze-stichting-fokus","Minister Helder (VWS) stuurt de Tweede Kamer haar reactie op een brief die de vaste Kamercommissie voor Volksgezondheid,  Welzijn en Sport heeft ontvangen van een cliënt van zorgaanbieder Fokus.Kamerbrief over commissiebrief over verzoek om een reactie over werkwijze Stichting Fokus",2024-02-01 12:33:36,"152f2def-f9aa-48ea-9f96-463d551c913d"
"Antwoorden op Kamervragen over bericht ‘Medicijnen van verzekerden bij VGZ volgend jaar mogelijk niet of deels vergoed’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/01/antwoorden-op-kamervragen-over-het-bericht-medicijnen-van-verzekerden-bij-vgz-volgend-jaar-mogelijk-niet-of-deels-vergoed","Minister Helder (VWS) geeft antwoord op vragen over het bericht ‘Medicijnen van verzekerden bij VGZ volgend jaar mogelijk niet of deels vergoed’. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.  Antwoorden op Kamervragen over bericht ‘Medicijnen van verzekerden bij VGZ volgend jaar mogelijk niet of deels vergoed’",2024-02-01 11:12:49,"a11ce899-84ea-4f3d-9e8a-2e76288dbf9b"
"Kamerbrief visie eerstelijnszorg 2030","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/30/kamerbrief-over-visie-eerstelijnszorg-2030","Minister Helder (VWS) informeert de Tweede Kamer over de vastgestelde visie op de eerstelijnszorg in 2030.Kamerbrief visie eerstelijnszorg 2030",2024-01-30 15:26:57,"c134704b-fb89-4423-84cb-afdb9a78a3a3"
"Antwoorden op Kamervragen over Nederlandse paling vol met giftig PFAS ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/30/antwoorden-op-kamervragen-over-nederlandse-paling-vol-met-giftig-pfas","Minister Helder (VWS) geeft antwoord op vragen over Nederlandse paling vol met giftig PFAS. De Tweede Kamerleden Van Esch en Wassenberg (beide PvdD) hebben de vragen gesteld.Antwoorden op Kamervragen over Nederlandse paling vol met giftig PFAS",2024-01-30 10:22:24,"2b1c33d6-8205-4837-8011-2e94c91e3cf3"
