"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Referentiekader spreiding en beschikbaarheid en Capaciteitsmodel Meldkamer Ambulancezorg 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/02/kamerbrief-over-referentiekader-spreiding-en-beschikbaarheid-en-capaciteitsmodel-meldkamer-ambulancezorg-2022","Minister Kuipers (VWS) informeert de Tweede Kamer over Referentiekader spreiding en beschikbaarheid en Capaciteitsmodel Meldkamer Ambulancezorg 2022",2022-11-02 16:05:02,"e49f8ee3-868e-4fc7-9753-73d1a1b5f86b"
"Antwoorden op Kamervragen over fijnstof landbouw","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/02/beantwoording-kamervragen-over-fijnstof-uit-de-landbouw","Staatssecretaris Heijnen (IenW) geeft antwoord op vragen over sterfgevallen door uitstoot fijnstof uit de landbouw. Het Tweede Kamerlid De Groot (D66) heeft de vragen gesteld.",2022-11-02 16:00:00,"d4c6c944-64af-4b01-9c20-14ef9d0299a2"
"Antwoorden op Kamervragen over uitspraak Pfizer-directeur in Europees Parlement over effectiviteit coronavaccin","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/02/antwoorden-op-kamervragen-over-de-uitspraak-van-de-pfizer-directeur-in-het-europees-parlement-over-effectiviteit-coronavaccin-tegen-verspreiding-van-het-coronavirus","Minister Kuipers (VWS) geeft antwoord op vragen over de uitspraak van de Pfizer-directeur in het Europees Parlement over de effectiviteit van het coronavaccin tegen verspreiding van het coronavirus. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2022-11-02 11:23:00,"86ce1310-376a-46e1-8fde-03bad4ba2720"
"Antwoorden op Kamervragen over hoog-risico bio-laboratoria en gain-of-function onderzoek","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/02/antwoorden-op-kamervragen-over-hoog-risico-bio-laboratoria-en-gain-of-function-onderzoek","Minister Kuipers (VWS) geeft antwoord op vragen over hoog-risico bio-laboratoria en gain-of-function onderzoek. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. ",2022-11-02 10:55:00,"7c23f8f5-3d7b-4d04-b37b-57ed58f7e83f"
"Kamerbrief over vervolgonderzoeken programma Onbeperkt Meedoen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/02/kamerbrief-over-vervolgonderzoeken-onbeperkt-meedoen","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de vervolgonderzoeken van het programma Onbeperkt Meedoen.",2022-11-02 10:39:00,"5446b0c3-27d9-4609-a5ce-c4d7f8715ef2"
"Uitstelbrief antwoorden Kamervragen over mogelijk verband tussen start najaars-vaccinatiecampagne en oplopende sterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/02/uitstelbrief-kamervragen-over-een-mogelijk-verband-tussen-de-start-van-de-najaars-vaccinatiecampagne-en-de-oplopende-sterfte","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over een mogelijk verband tussen de start van de najaars-vaccinatiecampagne en de oplopende sterfte later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2022-11-02 09:53:00,"5bec0418-4543-4f45-a7b4-d64ef8e209ca"
"Kamerbrief over voortgang behandeling Wlz-cliënten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/01/kamerbrief-voortgang-behandeling-wlz-clienten","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de voortgang voor de behandeling van Wet Langdurige Zorg (Wlz)-cliënten.",2022-11-01 16:07:00,"ad1d3417-73d2-4416-a3a1-e37fb4aabc4a"
"Kamerbrief over schriftelijk overleg inzake Inbreng schriftelijk overleg Bestuurlijke afspraken 2023 Zvw-pgb","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/01/kamerbrief-over-schriftelijk-overleg-inzake-inbreng-schriftelijk-overleg-bestuurlijke-afspraken-2023-zvw-pgb","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer het schriftelijk overleg inzake Inbreng schriftelijk overleg Bestuurlijke afspraken 2023 Zvw-pgb",2022-11-01 15:54:01,"e407f0d5-ad01-4b56-8dff-e9aa452bbf3b"
"Antwoorden op Kamervragen over bereikbaarheid acute zorg in Rotterdam-Rijnmond en omgeving","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/01/antwoorden-op-kamervragen-over-de-bereikbaarheid-van-acute-zorg-in-rotterdam-rijnmond-en-omgeving","Minister Kuipers (VWS) geeft antwoord op vragen over de bereikbaarheid van acute zorg in Rotterdam-Rijnmond en omgeving. Het Tweede Kamerlid Van den Berg (CDA) heeft deze vragen gesteld.",2022-11-01 15:31:00,"42c868f8-7174-4657-b13f-b39f09e72b5d"
"Antwoorden op Kamervragen over de zorgbonus voor pgb-zorgverleners en tegemoetkoming voor mantelzorgers","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/01/beantwoording-kamervragen-over-de-zorgbonus-voor-pgb-zorgverleners-en-de-tegemoetkoming-voor-mantelzorgers-naar-aanleiding-van-het-antwoord-op-eerdere-kamervragen","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de zorgbonus voor pgb-zorgverleners en de tegemoetkoming voor mantelzorgers. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.  Antwoorden op Kamervragen over de zorgbonus voor pgb-zorgverleners en tegemoetkoming voor mantelzorgers (PDF | 4 pagina's | 212 kB)",2022-11-01 15:22:00,"c27b6d5c-cabc-40d4-b082-3ec20ba67c69"
